159.7619357076138	10.837073390299615	-5.950917648995041
160.93577080847157	10.836786734569666	-5.994602527353749
162.1182305472189	10.836495851147575	-6.038607510052785
163.3093782925339	10.836200677685248	-6.082934929717696
164.50927787868986	10.83590115091525	-6.127587135681023
165.71799360897612	10.835597206637239	-6.1725664940953795
166.9355902591441	10.83528877970424	-6.217875388047084
168.1621330808787	10.834975804008678	-6.2635162176705075
169.39768780529513	10.834658212468216	-6.309491400262905
170.64232064646166	10.834335937011407	-6.355803370399959
171.89609830494746	10.834008908563105	-6.40245458005183
173.15908797139798	10.833677057029668	-6.449447498699922
174.43135733013526	10.833340311283962	-6.49678461345421
175.71297456278515	10.83299859915012	-6.544468429171141
177.00400835193133	10.832651847388096	-6.592501468572138
178.30452788479602	10.83229998167797	-6.640886272362827
179.6146028569477	10.831942926604059	-6.689625399352653
180.93430347603623	10.83158060563874	-6.73872142657531
182.26370046555522	10.831212941126093	-6.788176949409601
183.6028650686324	10.830839854265255	-6.8379945817010075
184.95186905184684	10.830461265093563	-6.888176955883779
186.310784709076	10.830077092469443	-6.938726723103647
187.6796848653693	10.82968725405502	-6.989646553341104
189.05864288085107	10.829291666298506	-7.040939135535269
190.447732654652	10.828890244416316	-7.092607177708382
191.84702862886917	10.828482902374915	-7.144653407090771
193.2566057925559	10.82806955287242	-7.197080570246534
194.67653968574	10.8276501073199	-7.249891433199657
196.1069064034725	10.827224475822405	-7.3030887815607395
197.54778259990468	10.826792567159773	-7.356675420654353
198.9992454923973	10.826354288767066	-7.410654175646842
200.46137286565786	10.825909546714785	-7.465027891674798
201.9342430759093	10.825458245688761	-7.519799433973984
203.4179350550893	10.825000288969775	-7.574971688008794
204.91252831508004	10.824535578412853	-7.6305475596023555
206.41810295196956	10.824064014426277	-7.686529975067081
207.93473965034397	10.823585495950283	-7.7429218813357314
209.46251968761166	10.823099920435425	-7.799726246093096
211.0015249383579	10.822607183820669	-7.856946057908068
212.55183787873497	10.822107180511109	-7.914584326366293
214.11354159087898	10.821599803355397	-7.972644082203262
215.68671976736482	10.82108494362284	-8.031128377438053
217.27145671569002	10.820562490980103	-8.090040285507321
218.86783736279324	10.82003233346769	-8.14938290139992
220.4759472596054	10.819494357475934	-8.209159341791988
222.0958725856345	10.818948447720755	-8.269372745182425
223.727700153584	10.818394487218983	-8.330026272028848
225.37151741400513	10.817832357263384	-8.391123104884068
227.02741245998368	10.817261937397252	-8.452666448532838
228.69547403186002	10.816683105388691	-8.514659530129117
230.37579152198614	10.816095737204485	-8.577105599333814
232.06845497951534	10.81549970698358	-8.640007928452748
233.77355511522816	10.814894887010206	-8.7033698125752
235.49118330639365	10.81428114768659	-8.767194569712682
237.22143160166647	10.813658357505256	-8.831485540938145
238.96439272601958	10.813026383020944	-8.896246090525514
240.72016008571364	10.812385088822104	-8.961479606089613
242.48882777330286	10.811734337501981	-9.02718949872633
244.2704905726764	10.811073989629262	-9.093379203153127
246.06524396413957	10.81040390371831	-9.160052177849927
247.87318412952953	10.809723936198957	-9.227211905200173
249.69440795737006	10.809033941385845	-9.294861891632147
251.52901304806375	10.80833377144735	-9.363005667760648
253.37709771912265	10.807623276374008	-9.431646788528793
255.23876101043695	10.806902303946515	-9.500788833350098
257.1141026895828	10.806170699703241	-9.570435406250763
259.00322325716894	10.80542830690729	-9.640590136012031
260.9062239522215	10.80467496651304	-9.711256676312889
262.8232067576122	10.803910517132248	-9.782438705872723
264.75427440551994	10.803134794999611	-9.854139928594224
266.6995303829394	10.802347633937861	-9.926364073706303
268.65907893722533	10.80154886532233	-9.999114895907173
270.63302508167993	10.800738318045005	-10.072396175507462
272.62147460117995	10.799915818478066	-10.146211718573248
274.62453405784646	10.79908119043688	-10.220565357069251
276.64231079675494	10.798234255142468	-10.295460949001965
278.67491295168844	10.797374831183417	-10.370902378562675
280.7224494509326	10.796502734477258	-10.446893556270542
282.78503002311186	10.795617778231243	-10.523438419115427
284.8627652030721	10.79471977290259	-10.600540930700765
286.95576633780263	10.793808526158145	-10.678205081386153
289.0641455924038	10.792883842833419	-10.756434888429808
291.18801595609807	10.791945524891105	-10.835234396130867
293.32749124828507	10.790993371378905	-10.914607675971316
295.4826861246413	10.790027178386836	-10.994558826757832
297.6537160832644	10.789046739003826	-11.075091974763078
299.84069747086346	10.78805184327376	-11.156211273866884
302.04374748899244	10.787042278150842	-11.237920905696905
304.2629842003333	10.786017827454328	-11.320225079768914
306.49852653502137	10.784978271822595	-11.403128033626697
308.75049429701977	10.783923388666574	-11.48663403298129
311.01900817053917	10.782852952122466	-11.570747371849924
313.30418972650574	10.781766733003808	-11.655472372694224
315.60616142907605	10.780664498752843	-11.740813386557823
317.9250466422	10.77954601339118	-11.82677479320337
320.26096963623223	10.778411037469732	-11.913361001248827
322.61405559459047	10.77725932801799	-12.000576448302962
324.9844306204673	10.776090638492464	-12.088425601100155
327.3722217435841	10.774904718724507	-12.176912955634236
329.7775569270016	10.773701314867285	-12.266043037291531
332.20056507397663	10.772480169342034	-12.355820400982951
334.64137603486967	10.771241020783545	-12.446249631274993
337.100120614104	10.769983603984869	-12.537335342519826
339.5769305771757	10.768707649841202	-12.62908217898421
342.071938657715	10.767412885293002	-12.721494814977175
344.5852785645981	10.766099033268265	-12.814577954976588
347.1170849891166	10.764765812624017	-12.908336333754463
349.6674936121904	10.763412938086896	-13.00277471650077
352.2366411116433	10.762040120192982	-13.09789789894596
354.82466516952525	10.760647065226694	-13.193710707481964
357.4317044794918	10.759233475158837	-13.290217999281698
360.0578987542365	10.757799047583806	-13.387424662416905
362.70338873297794	10.75634347565584	-13.485335615974297
365.3683161890024	10.754866448024416	-13.583955810170018
368.0528239372615	10.75336764876871	-13.683290226462164
370.757055842026	10.751846757331112	-13.7833438776615
373.4811568245939	10.750303448449847	-13.884121808040065
376.2252728710596	10.748737392090607	-13.985629093437876
378.9895510401354	10.74714825337722	-14.087870841367268
381.77413947103315	10.745535692521372	-14.190852191115182
384.57918739140285	10.743899364751297	-14.294578313842909
387.40484512533004	10.742238920239517	-14.399054412683666
390.25126410139166	10.740554004029514	-14.50428572283738
393.1185968607713	10.73884425596142	-14.610277511663101
396.0069970654341	10.737109310596633	-14.71703507876854
398.91661950636	10.735348797141421	-14.824563756096756
401.84762011184307	10.733562339369406	-14.932868908010235
404.80015595584246	10.731749555543026	-15.04195593137143
407.7743852664043	10.729910058333864	-15.15183025562069
410.77046743413933	10.72804345474189	-15.262497342850565
413.7885630207652	10.726149346013585	-15.373962687876894
416.82883376771093	10.724227327558925	-15.486231818306436
419.8914426047848	10.722276988867234	-15.599310294600812
422.97655365890614	10.72029791342187	-15.713203710136735
426.08433226289907	10.718289678613715	-15.827917691262416
429.21494496435736	10.716251855653535	-15.943457897350035
432.36855953456376	10.71418400948309	-16.059830020843794
435.5453449774858	10.712085698685048	-16.177039787304192
438.7454715388306	10.709956475391675	-16.295092955447426
441.96911071516877	10.707795885192299	-16.413995317180436
445.2164352631252	10.70560346703946	-16.533752697631336
448.487619208637	10.703378753153874	-16.654370955174812
451.78283785627985	10.701121268928064	-16.775855981452565
455.1022677986624	10.698830532828687	-16.8982137013886
458.44608692589065	10.696506056297586	-17.021450073199198
461.81447443509927	10.694147343651492	-17.145571088397237
465.2076108400576	10.691753891980403	-17.270582771791048
468.62567798084166	10.6893251910446	-17.396491181477145
472.06885903357966	10.6868607231703	-17.523302408827117
475.5373385202682	10.684359963143935	-17.65102257846817
479.0313023186611	10.681822378105037	-17.77965784825723
482.55093767223093	10.679247427437705	-17.90921440924852
486.096433200203	10.676634562660684	-18.03969848565417
489.66797890766446	10.673983227315954	-18.17111633479792
493.265766195744	10.671292856855938	-18.303474247061327
496.8899878718749	10.668562878529205	-18.43677854582302
500.5408381601204	10.665792711264697	-18.571035587389492
504.2185127115883	10.662981765554527	-18.706251760918754
507.9232086149127	10.660129443335197	-18.842433488335278
511.6551244068174	10.657235137867374	-18.97958722423681
515.414460082755	10.654298233614096	-19.11771945579247
519.2014171076252	10.651318106117472	-19.256836702631947
523.0161984265716	10.648294121873818	-19.396945516725616
526.8590084758553	10.64522563820724	-19.53805248225501
530.7300531938163	10.642112003141637	-19.68016421547405
534.6295400319026	10.63895255527115	-19.823287364559775
538.5576779657935	10.635746623628975	-19.96742860945323
542.5146775065957	10.632493527554612	-20.112594661689702
546.5007507121261	10.629192576559479	-20.25879226421802
550.5161111982751	10.625843070190907	-20.406028191208822
554.560974150455	10.622444297894525	-20.554309247851435
558.6355563351317	10.618995538874948	-20.70364227013883
562.7400761114412	10.615496061954893	-20.854034124640577
566.8747534428928	10.611945125432563	-21.00549170826343
571.0398099091539	10.608341976937421	-21.158021947999032
575.2354687179285	10.604685853284268	-21.311631800658606
579.4619547169167	10.600975980325638	-21.466328252594188
583.7194944058651	10.597211572802534	-21.62211831940595
588.0083159487048	10.593391834193444	-21.779009045635366
592.3286491857787	10.5895159565617	-21.937007504443876
596.6807256461593	10.585583120401099	-22.096120797276395
601.0647785600561	10.581592494479878	-22.256356053509695
605.4810428713153	10.577543235682928	-22.41772043008489
609.9297552500071	10.573434488852358	-22.580221111123656
614.4111541051166	10.569265386626327	-22.743865307528147
618.9254795973105	10.56503504927619	-22.90866025656344
623.4729736518154	10.560742584541924	-23.074613221422986
628.0538799713788	10.556387087465888	-23.24173149077576
632.6684440493302	10.55196764022486	-23.41002237829524
637.3169131827372	10.547483311960397	-23.57949322216943
641.9995364856582	10.542933158607536	-23.75015138459165
646.7165649024934	10.538316222721766	-23.922004251231538
651.4682512214295	10.53363153330439	-24.095059230685443
656.2548500879943	10.528878105626205	-24.269323753906644
661.0766180186939	10.52405494104952	-24.444805273613408
665.9338134147667	10.5191610268486	-24.621511263675973
670.8266965760283	10.514195336028415	-24.79944921848065
675.7555297148215	10.509156827141855	-24.978626652271203
680.7205769700684	10.504044444105318	-25.159051098466676
685.7221044214258	10.498857116012772	-25.340730108955242
690.7603801035449	10.49359375694822	-25.52367125336328
695.8356740204348	10.48825326579671	-25.707882118299445
700.9482581599334	10.482834526053805	-25.893370306572844
706.0984065082803	10.477336405633604	-26.080143436384642
711.286395064804	10.471757756675313	-26.268209140492985
716.5125018567104	10.466097415348429	-26.45757506534999
721.7770069539829	10.460354201656543	-26.6482488702106
727.0801924843913	10.454526919239788	-26.840238226212417
732.4223426486119	10.44861435517603	-27.03355081542613
737.803743735457	10.442615279780767	-27.228194329875407
743.2246841372182	10.436528446405827	-27.42417647052623
748.6854543651215	10.43035259123691	-27.621504946244343
754.1863470648927	10.424086433090006	-27.820187472720434
759.7276570324485	10.417728673206753	-28.02023177136267
765.3096812296844	10.411277995048774	-28.221645568154976
770.9327188003971	10.404733064091099	-28.42443659248134
776.5970710863122	10.398092527614661	-28.628612575914783
782.3030416432339	10.391355014497996	-28.83418125097044
788.0509362573131	10.384519135008176	-29.041150349822015
793.8410629614339	10.377583480591095	-29.249527602980944
799.6737320517228	10.370546623661095	-29.459320737937333
805.5492561041733	10.363407117390125	-29.670537477761894
811.4679499914058	10.356163495496432	-29.883185539668514
817.4301308995309	10.348814272032907	-30.09727263353591
823.4361183451557	10.341357941175179	-30.31280646038843
829.4862341925038	10.33379297700954	-30.529794710834707
835.5808026706642	10.326117833320826	-30.7482450634633
841.7201503909674	10.318330943380307	-30.96816518319495
847.9046063644884	10.310430719733805	-31.189562719590274
854.1345020196786	10.302415553989999	-31.41244530511218
860.4101712201277	10.294283816609205	-31.63682055334242
866.7319502824557	10.286033856692603	-31.862696057150995
873.1001779943336	10.277664001772182	-32.090079386818076
879.515195632644	10.26917255760142	-32.31897808810756
885.9773469817667	10.260557807946933	-32.54939968029099
892.4869783520037	10.251818014381167	-32.781351654121686
899.0444385981376	10.242951416076348	-33.014841469757854
905.6500791381277	10.233956229599816	-33.24987655463388
912.3042539719414	10.224830648710913	-33.48646430127934
919.0073197005266	10.21557284415961	-33.72461206508452
925.7596355449225	10.206180963487002	-33.96432716201206
932.5615633655054	10.19665313082797	-34.205616866253344
939.4134676813921	10.186987446716067	-34.44848840782994
946.3157156899608	10.177181987890895	-34.69294897013785
953.2686772865404	10.167234807108201	-34.93900568743543
960.272725084228	10.157143932952842	-35.18666564227282
967.3282344338592	10.14690736965488	-35.435935862863296
974.4355834441225	10.136523096909045	-35.68682332039502
981.5951530018232	10.125989069697738	-35.939334926283124
988.8073267922955	10.115303218117905	-36.1934775293611
996.0724913199601	10.104463447211959	-36.44925791301076
1003.3910359290481	10.093467636803013	-36.706682792231035
1010.7633528244504	10.08231364133476	-36.96575881064344
1018.1898370927534	10.07099928971619	-37.22649253743556
1025.6708867233958	10.059522385171435	-37.48889046424006
1033.2069026300087	10.047880705095105	-37.75295900195062
1040.798288671896	10.036072000913318	-38.018704477473065
1048.4454516756775	10.024093997950796	-38.28613313041147
1056.1488014570932	10.011944395304283	-38.55525110968942
1063.9087508429593	9.999620865722692	-38.82606447010544
1071.7257156933038	9.987121055494194	-39.09857916882303
1079.600114923637	9.974442584340702	-39.37280106179384
1087.5323705274182	9.961583045320012	-39.6487359001157
1095.5229075986545	9.948540004736037	-39.92638932632305
1103.572154354694	9.935311002057365	-40.20576687061192
1111.6805421591682	9.921893549844691	-40.48687394699788
1119.8485055451104	9.908285133687336	-40.769715849407724
1128.0764822382441	9.894483212149348	-41.054297747704794
1136.3649131804348	9.880485216725543	-41.340624683648024
1144.7142425533327	9.866288551807843	-41.6287015667856
1153.12491780216	9.851890594662448	-41.91853317028219
1161.597389659708	9.837288695418096	-42.21012412668212
1170.132112170474	9.822480177065982	-42.50347892360667
1178.7295427150084	9.807462335471655	-42.79860189938844
1187.3901420344182	9.792232439399424	-43.09549723864146
1196.1143742550603	9.77678773054964	-43.394168967769026
1204.902706913415	9.761125423609368	-43.6946209504097
1213.7556109811399	9.745242706316866	-43.99685688282243
1222.6735608903125	9.729136739540346	-44.300880289211754
1231.6570345588482	9.712804657371496	-44.60669451699455
1240.7065134161257	9.696243567234218	-44.91430273200973
1249.8224824287693	9.679450550009076	-45.22370791367105
1259.005430126657	9.66242266017391	-45.53491285006684
1268.2558486290839	9.645156925961151	-45.84792013300561
1277.5742336711478	9.627650349532257	-46.16273215301178
1286.9610846303106	9.609899907169808	-46.479351094271486
1296.41690455316	9.591902549487731	-46.7977789295316
1305.9422001823718	9.57365520166017	-47.11801741495392
1315.5374819838569	9.555154763669458	-47.44006808492633
1325.2032641741348	9.536398110573689	-47.76393224683452
1334.9400647478685	9.517382092794438	-48.089610975794976
1344.7484055056475	9.498103536425031	-48.4171051093545
1354.6288120819297	9.4785592435599	-48.746415242156445
1364.5818139732262	9.458745992645524	-49.07754172057915
1374.60794456647	9.438660538853359	-49.41048463734796
1384.7077411676025	9.41829961447533	-49.745243826125304
1394.8817450303688	9.397659929342256	-50.08181885608183
1405.1305013853168	9.376738171265753	-50.42020902645238
1415.4545594690323	9.35553100650393	-50.76041336108136
1425.8544725535517	9.334035080251546	-51.102430602959764
1436.330797976034	9.31224701715474	-51.44625920876063
1446.8840971686088	9.290163421851114	-51.79189734337443
1457.5149356884785	9.267780879535207	-52.13934287445185
1468.22388324822	9.245095956550056	-52.48859336695613
1479.0115137463174	9.222105201005006	-52.839646077731416
1489.878405297917	9.198805143420232	-53.1924979500918
1500.8251402658095	9.175192297398283	-53.54714560843601
1511.8523052916405	9.15126316032293	-53.90358535289348
1522.9604913273415	9.127014214085689	-54.26181315400698
1534.1502936668153	9.102441925840184	-54.62182464745855
1545.422311977816	9.07754274878472	-54.983615128842715
1556.7771503341103	9.052313122973159	-55.34717954849553
1568.2154172478258	9.026749476154444	-55.71251250638313
1579.73772570208	9.000848224640755	-56.07960824705853
1591.3446931838216	8.97460577420461	-56.44846065469131
1603.036941716924	8.948018521004876	-56.81906324817789
1614.8150978955216	8.921082852541886	-57.191409176339
1626.6797929175805	8.893795148641555	-57.565491213210905
1638.6316626187438	8.86615178246861	-57.94130175343852
1650.6713475063807	8.838149121568897	-58.318832807775635
1662.7994927939392	8.80978352894054	-58.69807599870226
1675.016748435497	8.781051364134072	-59.07902255616342
1687.3237691606132	8.751948984381144	-59.46166331343996
1699.7212145094056	8.722472745751768	-59.845988703156436
1712.2097488678978	8.69261900433978	-60.23198875343509
1724.7900415036272	8.662384117476227	-60.61965308420357
1737.4627666015	8.6317644449704	-61.00897090366325
1750.2286032999436	8.600756350377987	-61.39993100492769
1763.0882357272728	8.569356202296106	-61.79252176283651
1776.0423530383825	8.537560375684494	-62.186731130955636
1789.0916494516532	8.505365253212588	-62.582546638768584
1802.2368242861733	8.4727672266316	-62.97995538906943
1815.4785819992076	8.439762698171196	-63.37894405556336
1828.8176322239517	8.406348081959935	-63.77949888068324
1842.2546898075611	8.372519805468789	-64.18160567363006
1855.7904748494607	8.33827431097684	-64.58524980864453
1869.425712739936	8.30360805705842	-64.99041622351761
1883.161134199	8.268517520090704	-65.39708941834691
1896.9974753155711	8.232999195780687	-65.80525345454747
1910.9354775868944	8.197049600710768	-66.2148919541217
1924.975887958308	8.160665273901545	-66.62598809919865
1939.1194588632434	8.123842778390966	-67.03852463184597
1953.366948263571	8.086578702828405	-67.45248385416413
1967.7191196902095	8.048869663082579	-67.86784762866706
1982.1767422840455	8.01071230386192	-68.28459737895652
1996.740590837155	7.972103300346073	-68.70271409069561
2011.411445834314	7.933039359827126	-69.12217831288676
2026.1900934948485	7.893517223359049	-69.54297015946057
2041.0773258147365	7.85353366741397	-69.96506931117813
2056.0739406090856	7.813085505543567	-70.3884550178547
2071.1807415548565	7.772169590044154	-70.81310610090532
2086.3985382339556	7.730782813623672	-71.23900095621944
2101.7281461766106	7.688922111068983	-71.66611755736596
2117.170386905078	7.646584460911765	-72.09443345913262
2132.7260879776695	7.603766887091163	-72.52392580140197
2148.3960830330916	7.5604664606115435	-72.95457131336646
2164.181211835145	7.5166803011933245	-73.38634631808456
2180.0823203176933	7.47240557891533	-73.81922673737765
2196.1002606300353	7.427639515846436	-74.25318809707136
2212.2358911825363	7.382379387664976	-74.68820553257792
2228.4900766926567	7.3366225252636745	-75.12425379482295
2244.8636882312812	7.290366316338415	-75.56130725651295
2261.357603269401	7.243608206958756	-75.99933991874406
2277.9727057251407	7.196345703118318	-76.43832541794937
2294.709886011125	7.148576372263095	-76.87823703318274
2311.570041082201	7.1002978447956515	-77.31904769373588
2328.5540744834934	7.051507815553418	-77.76072998708527
2345.662896398852	7.002204045258913	-78.20325616716573
2362.8974236995946	6.952384361940282	-78.6465981629638
2380.2585799936796	6.902046662319872	-79.0907275874287
2397.7472956751667	6.851188913169325	-79.53561574669214
2415.364507974105	6.799809152629001	-79.98123364959322
2433.1111610067464	6.747905491490135	-80.42755201749962
2450.988205826143	6.695476114437807	-80.87454129441885
2468.9966004731195	6.64251928125298	-81.32217165739101
2487.1373100276005	6.589033327971961	-81.77041302715448
2505.4113066603586	6.535016668001416	-82.2192350790766
2523.819569685075	6.480467793187657	-82.66860725433749
2542.363085610861	6.425385274838185	-83.11849877136024
2561.0428481950908	6.369767764694471	-83.56887863747338
2579.859858496681	6.3136139958540785	-84.01971566079784
2598.8151249297302	6.25692278364105	-84.47097846234466
2617.9096633175577	6.19969302642313	-84.92263548831309
2637.1444969471486	6.141923706374586	-85.37465502257578
2656.5206566239785	6.083613890183521	-85.82700519933901
2676.0391807272817	6.024762729702448	-86.27965401596536
2695.701115265662	5.965369462541425	-86.73256934594383
2715.507513933189	5.905433412602399	-87.18571895199642
2735.4594381658267	5.844953990554429	-87.63907049930397
2755.557957198347	5.783930694248598	-88.09259156884055
2775.8041481216164	5.722363109072256	-88.54624967079921
2796.1990959403197	5.660250908241959	-89.00001225809598
2816.7438936311078	5.597593853034604	-89.45384673993695
2837.439642201169	5.534391792956434	-89.90772049543348
2858.287450747237	5.470644665849672	-90.3616008872509
2879.2884365150135	5.4063524979365845	-90.81545527527484
2900.4437249590724	5.341515403800823	-91.26925103028168
2921.7544498031316	5.276133586306356	-91.72295554759525
2943.2217531008555	5.210207336453662	-92.17653626071859
2964.8467852970157	5.143737033173929	-92.62996065492142
2986.6307052891743	5.076723143061141	-93.08319628077221
3008.5746804897767	5.009166220042717	-93.53621076759741
3030.6798868887163	4.941066904989173	-93.98897183685446
3052.94750911636	4.872425925263365	-94.44144731540389
3075.3787405070166	4.80324409421011	-94.89360514866549
3097.9747831629234	4.733522310586763	-95.3454134136465
3120.7368480186205	4.663261557936024	-95.79684033182488
3143.6661549058963	4.592462903901399	-96.24785428187802
3166.76393261911	4.5211274994869814	-96.69842381223985
3190.0314189810797	4.449256578262084	-97.14851765347721
3213.4698609094016	4.376851455512388	-97.59810473047014
3237.080514483276	4.303913527338639	-98.04715417438601
3260.8646450108254	4.2304442697043365	-98.49563533443467
3284.8235270968853	4.15644523743384	-98.94351778939408
3308.958444711348	4.081918063162255	-99.39077135889629
3333.2706912579224	4.00686445623892	-99.83736611446122
3357.7615696435	3.931286201585684	-100.28327239027222
3382.432392347929	3.8551851585121257	-100.72846079368001
3407.284481494388	3.7785632594888936	-101.17290221542996
3432.319168920221	3.70142250888134	-101.616567839602
3457.5377962483176	3.6237649816449924	-102.05942915325672
3482.941714959008	3.5455928219847777	-102.50145795578015
3508.5322864624923	3.466908241979797	-102.94262636792104
3534.3108821718006	3.387713520175576	-103.38290684051405
3560.278883576272	3.3080110001457146	-103.82227216288376
3586.4376823156267	3.2278030890246696	-104.26069547092538
3612.788680254493	3.147092256014003	-104.69815025485573
3639.3332895575895	3.0658810308634687	-105.13461036663374
3666.072932765351	2.984172002329552	-105.57005002704416
3693.0090428702038	2.9019678166127494	-106.00444383244476
3720.1430633933396	2.819271175776076	-106.4377667611727
3747.4764484620814	2.736084836146423	-106.86999417960968
3775.0106628878125	2.652411606700836	-107.30110184790482
3802.747182244459	2.5682543474396367	-107.73106592535416
3830.6874929476085	2.483615967748091	-108.15986297543824
3858.833092334108	2.398499424748967	-108.58746997051587
3887.1854887423733	2.3129077216471963	-109.01386429617848
3915.746201593159	2.226843906069145	-109.43902375526294
3944.5167614710313	2.140311068397735	-109.86292657152826
3973.4987102063706	2.0533123401055446	-110.28555139299588
4002.693600958005	1.9658508920874707	-110.70687729495819
4032.1029982964483	1.877929932994673	-111.12688378265773
4061.728478287726	1.7895527075715376	-111.54555079364088
4091.5716285778817	1.7007224949969961	-111.96285869979103
4121.634048477999	1.6114426072323174	-112.37878830904336
4151.917349049978	1.5217163873761372	-112.79332086678964
4182.423153192804	1.4315472080290461	-113.20643805697394
4213.1530957295745	1.340938469668373	-113.61812200288855
4244.10882349508	1.249893599035115	-114.02835526767325
4275.291995424071	1.1584160475340584	-114.43712085452498
4306.704282640155	1.0665092896484223	-114.84440220662421
4338.347368545358	0.9741768213702461	-115.25018320678383
4370.222948910341	0.8814221586477065	-115.6544481768282
4402.332731965254	0.7882488358504693	-116.05718187670794
4434.6784384913335	0.694660404253971	-116.45836950335969
4467.261801913047	0.600660430544036	-116.85799668931477
4500.0845683910675	0.5062524953421513	-117.2560495010679
4533.148496915778	0.4114401917530142	-117.65251443721004
4566.45535940159	0.3162271239344749	-118.04737842633551
4600.006940781874	0.22061690569119624	-118.44062882472939
4633.805039104627	0.12461315909243026	-118.83225341384369
4667.851465628829	0.02821951311472539	-119.22224039757003
4702.148044921488	-0.06856039768979179	-119.61057839931621
4736.696614955473	-0.16572293449932174	-119.99725645889555
4771.499027207938	-0.2632644555012948	-120.38226402923502
4806.557146759624	-0.36118131714473284	-120.76559097291245
4841.872852394734	-0.45946987536469225	-121.14722755852807
4877.44803670167	-0.558126486779276	-121.52716445692032
4913.284606174442	-0.6571475098583159	-121.90539273723232
4949.384481314832	-0.7565293060637314	-122.28190386283728
4985.749596735327	-0.8562682409613122	-122.65668968713022
5022.381901262767	-0.9563606853035905	-123.02974244919356
5059.283358042845	-1.056803016084085	-123.40105476934455
5096.455944645228	-1.1575916175620966	-123.77061964457046
5133.901653169624	-1.2587228822589251	-124.13843044386105
5171.622490352465	-1.360193211924574	-124.50448090344258
5209.620477674498	-1.4619990184757095	-124.8687651219233
5247.897651469098	-1.564136724904455	-125.23127755535491
5286.456063031395	-1.666602766158321	-125.592013012218
5325.297778728216	-1.7693935899913513	-125.95096664833798
5364.424880108807	-1.8725056577866144	-126.3081339617371
5403.8394640164015	-1.9759354453502835	-126.66351078743001
5443.54364270056	-2.0796794436773727	-127.01709329216791
5483.5395439304275	-2.1837341596897	-127.36887796913845
5523.829311108678	-2.288096116945743	-127.7188616326254
5564.415103386471	-2.3927618563234803	-128.0670414126362
5605.299095779079	-2.497727936675638	-128.4134147495001
